id,date,user,text
1205596004797599744,2019-12-13 21:11:01,noelle_laurene,"Why is my step dad like this? 😂😭

Only have asked him this question 97 times... https://t.co/7LRnp42W7v"
1205596004600492033,2019-12-13 21:11:01,primeszn,@josedenero They really calling it the R Word😂
1205596004239716352,2019-12-13 21:11:00,thekillerb_,Low key scared af tho 😂
1205596003564507136,2019-12-13 21:11:00,Edithprecious2,@Valhalla_X0 @philip_george70 Spiritual 😂👏👏👏
1205596003505602560,2019-12-13 21:11:00,_Jeeesss_,@Stephanieee408 I knew I was right as I argued with this mocosa ! 😂 She literally was waiting to cross the street n was standing right in the middle n I was honking and telling her to move and didn’t budge like bitch if I hit you it’s your fault but I gotta get to work!!
1205596003384152064,2019-12-13 21:11:00,goggleboxshow,She’s rimming him 😂  #gogglebox
1205596003350409216,2019-12-13 21:11:00,LeahPanapa,🤣 Mike kept calling or ‘stripper glitter’ 😳 how would he know that? 😂 https://t.co/gbDurAQYaz
1205596003069501440,2019-12-13 21:11:00,NathanAlec95,So used to lads showing their top surgery scars I didn't even notice he was hiding more tattoos from us 😂 https://t.co/FUJUYDhrPu
1205596002943680513,2019-12-13 21:11:00,taytwotimezz,i hate being called sis and baby😂 especially if idk u like that https://t.co/enllQUU5Bp
1205596002671120387,2019-12-13 21:11:00,dazcooke2374,@NickyA11415412 Spinster😉😂😂😂
1205596002335498241,2019-12-13 21:11:00,JazB_Snappin,Talking all that shit! Soon as I hit! Now I got her talking like ... Ooo oo oo ooo oooooooo in a falsetto!!! 😂😂😂 https://t.co/barUA2ngDA
1205596002134085632,2019-12-13 21:11:00,Celesteenicole,I just ordered myself a pizza &amp; im so excited 😂
1205596001744150529,2019-12-13 21:11:00,Magni5scent,This thread is a mad oo thread😂😂😂 https://t.co/8waP3Qv41z
1205596001236594691,2019-12-13 21:11:00,selenasclout,What has Hailey done other than lay on her back? 😂😂😭 https://t.co/6XqxJPzlua
1205596000339005442,2019-12-13 21:11:00,angelic_baby2,@bbylyxiee My autocorrect literally is so dumb sometimes😂😂
1205596000246804481,2019-12-13 21:11:00,RebellionIsMe,Boy meets world is my shit 😂              #Hilarious
1205596000200675335,2019-12-13 21:10:59,btsjixin_,@Sunmi_Ami Stoppp!!😭😂
1205596000146149377,2019-12-13 21:10:59,_jennatural,@VinoInTheFace Where can I get one ? 😂
1205595999873449985,2019-12-13 21:10:59,BoostTorbay,@AstralityBS 😂 doing me best with the time I’ve got 😂😂.  #BoostTorbay
1205595999667990534,2019-12-13 21:10:59,Gimpanzee123,"@Matthunter27 @Femi_Sorry @talkRADIO @danwootton @tomhfh You think Pro-EU just goes away? 😂

It took the likes of you 40 years to reverse progress, so I'm in it for the long haul.

Only when Brexit is reversed will anyone hear the end of it."
1205595999609196549,2019-12-13 21:10:59,ZaythaMusician,This really made me happy 😂 boul in the button up start fucking shit up 🔥 God bless em https://t.co/CD5jgWEaLI
1205595999277846529,2019-12-13 21:10:59,kareemj71,@l111lxx Okay 😂💔
1205595998640173056,2019-12-13 21:10:59,SuperiorJones,@KollegeKidd This Nigga gettin socked Lmao 😂
1205595998606655488,2019-12-13 21:10:59,SumnBout_Shawty,@keeeksta_ Lmao I did it most recently! It was worth it but only in that moment 😂😂😂 #StayStrong
1205595998011232259,2019-12-13 21:10:59,susanl_author,@_youhadonejob1 @fingalpimpernel Thankfully that’s fake 😂
1205595997918904320,2019-12-13 21:10:59,ColNpton,@SKinnock 🤣😂🤣😂🤣😂 @jessphillips as a potential labour leader 🤣😂🤣😂🤣😂
1205595997419851776,2019-12-13 21:10:59,Remixgodsuede,Bruhhhh 😂😂😂🤣🤣🤣 https://t.co/mswUmSCAJf
1205595997390475264,2019-12-13 21:10:59,John67005749,@Babii_pearly @ArarileAnthony U are finding my trouble 😂
1205595997067337728,2019-12-13 21:10:59,ufizzIe,Aight this thread cute😂 https://t.co/tRddFicZMu
1205595996174114817,2019-12-13 21:10:59,senyokrah,"@ComedianWaris Waris, you won't go to heaven 😂😂😂"
1205595995796623360,2019-12-13 21:10:58,EdwardsPartick,@JesseKellyDC You horrible person..having said that😂😂😂😂😂😂😂😂😂
1205595995679154176,2019-12-13 21:10:58,andicanderson,"@thebradfordfile Thank GOD, she needed to go away centuries ago 😂"
1205595995662213123,2019-12-13 21:10:58,tayleerrr_,He started flashing the lights 😂 on our late night food missions😂 https://t.co/fPKaws71Zl
1205595995129679872,2019-12-13 21:10:58,4way_lilbruce,😂😂 I probably talked to 3 people in 3 years from high school maybe cause you use to crack jokes on them &amp; it's coming back to haunt you lol https://t.co/LqXILUD7QR
1205595994626367488,2019-12-13 21:10:58,LamboVanGogh,@smoov_criminal Lol I almost smoked the hostage because he was talking too much Cuzz 🥴🤷🏾‍♂️😂
1205595994345398273,2019-12-13 21:10:58,I_TheTalker,@baddoleesa Mad o😂😂
1205595994005626880,2019-12-13 21:10:58,MzBabyJayy,Dropping My song first day out @ 12 midnight 😂😂😂
1205595993980329984,2019-12-13 21:10:58,LSkrym,@lilkeyvo daim brub stay safe out there 😂😂
1205595993686888450,2019-12-13 21:10:58,KontrolKhotso,"Mrs Mops is such a narrator 😂 She'd escalate a story to make it look like a big deal.  
#RHOJ"
1205595993565257728,2019-12-13 21:10:58,NnShannn,Giving back the same energy I get idc 😂😂😂😂😂
1205595993531650049,2019-12-13 21:10:58,_iamthedoll,@Pslovekrissy Man I keep watching it 😂😂😂😂
1205595993103851520,2019-12-13 21:10:58,__Caroooo,Lmaooooooo if you out here eating hotdogs you might be right 😂😂😂 jk https://t.co/5ZLdFvq4po
1205595993070325760,2019-12-13 21:10:58,harbinson_lucy,feels well weird being the passenger while Calums the driver😂
1205595992621494273,2019-12-13 21:10:58,prince8319,When u cleaning out yo room and u find that used condom under yo bed from 18 yrs ago 😂😭😭💀 https://t.co/VyeCt3uEDI
1205595992520904705,2019-12-13 21:10:58,_alexis__x3,I’ve wanted to do box braids for so long I’m just so scared cause I have huge head/forehead 😭😂
1205595992386678797,2019-12-13 21:10:58,fatmanurmms,@nebezos Tm reiz 😂😂
1205595992181104644,2019-12-13 21:10:58,keenanfromlimbo,This how uptown coming 🔥🔥🔥@BRANDONFINESSIN @workingondying @LILUZIVERT 😂#Futsalshuffle2020 #FUTSALSHUFFLE shout out Weeze https://t.co/LPyTQxAhV6
1205595991161917441,2019-12-13 21:10:57,nkosiinaathi,@certifiedtsogo 💀😂😂wtf that looks like a dick but more wormy
1205595991036039168,2019-12-13 21:10:57,iantofach,@BigDirtyFry His eyes 😂
1205595990889304065,2019-12-13 21:10:57,h1wantsgwop,@maimoonax Bro is everything alright 😂😂
1205595990834786304,2019-12-13 21:10:57,SweetBabyBellB,"@twinmamasworld Yes to everything!!....except Bughead, but that’s just a personal thing I have against Riverdale 😂😂"
1205595990608056320,2019-12-13 21:10:57,ohiothefirst,"@mgbeke_ii This was the one that spun me 😂😂

https://t.co/yzuUegxE4B https://t.co/F5RjHyZJfz"
1205595990343876608,2019-12-13 21:10:57,JarettAndretti,@Road_America1 @thekotanskys Haha it was a joke. They see me everyday 😂
1205595990222348289,2019-12-13 21:10:57,BillyKsOpinion,@Vikkkk14 Sorry to let the cat oot the bag😂😂😂
1205595990109171712,2019-12-13 21:10:57,IamAngeloSlzr,This was me the other day. 😂😂 https://t.co/0qRTkN5LvE
1205595990062972929,2019-12-13 21:10:57,monbebe2001,@EXOFanatics1485 @weareoneEXO @exoonearewe Kihno is basically the phone version of the album 😂 it’s this little device that syncs to an app that you have to download and then you can play music of that I’m only getting it for the random photocards and posters 😭
1205595990046195712,2019-12-13 21:10:57,Imonlymike,"Girls always swear you’re tryna get at them, no lady I’m just nice, you never met a nice nigga before? 😂😂"
1205595989849055232,2019-12-13 21:10:57,taelunnie,"@Lullulalla1 Subway, I never tried the other two 😂"
1205595989840674817,2019-12-13 21:10:57,CityofLimes,"@_DeadPrez 😂😂😂
so should I write it, or nah? LOL."
1205595989706510338,2019-12-13 21:10:57,Esaiahkipyegon,@_MrAbraham 😂dont worry youll get used to it
1205595989152845830,2019-12-13 21:10:57,noshade_nogain,My pit is almost a year and I still hold her like this 😂😂😂 https://t.co/aPFXFzwjq6
1205595989140262919,2019-12-13 21:10:57,brownskinvixenn,@pgyoungfly Like I really just wanted a damn friend 💀😂😂 that's what the hell I get lmfao
1205595989140226048,2019-12-13 21:10:57,maxtonjones,@JasmineAhnie 😂😂 you know my voice all too well
1205595988762738692,2019-12-13 21:10:57,MrVhuhwavho,"@nonhlanhla_Nox @NandosSA @7 😂 🤣 😂 Sorry 🙏🏾 hey @NandosSA , come on guys"
1205595988276191232,2019-12-13 21:10:57,KeepNItRealBoo,"@bby4ri My chest already hurts, due to the realisation of this and I’ve realised that I can’t do anything about it.😂🤦🏾‍♀️"
1205595988225929216,2019-12-13 21:10:57,Bouza_Vic,@AnnaBarlog The story of my relationship with phones and pictures 😂🤣
1205595988142034946,2019-12-13 21:10:57,LadeAlabi,@ogungbadey I am laughing because we are both broque together 😂😂😂
1205595987919671298,2019-12-13 21:10:57,36marl,Some huge 5 and 10kg plates 😂 https://t.co/Rej3HaAW7C
1205595987835805699,2019-12-13 21:10:57,HHussainat,@ZaleehaSaleehu Snoring 😂😂😂😂
1205595987001126913,2019-12-13 21:10:56,_NubianKween,@Pxaul Ga drop a video before the day over 🙂😂
1205595986904715265,2019-12-13 21:10:56,AlwaysToJK,"@IdolCastPodCast Maybe the companie should give them for free to achieve a top chart?😂😉😉
If you dont want to buy, dont tell what others  should do, pleaseeeeeee"
1205595986523017217,2019-12-13 21:10:56,GaysLimpinhos,"@PaulBrandITV 😂😂😂😂
Losers"
1205595986401345536,2019-12-13 21:10:56,curvyimpact,"@SueDee_Love Them with there crazy ways of tryna pick you up. In Harlem leaving Ginny’s, dude gon say, hey boo, you want some flip flops. I got some for you. 😂 my heels were hurting tho"
1205595986384621570,2019-12-13 21:10:56,_ireniccx,@ohdearnct Ohhhh kl so I've been doing this wrong?😂😂😂🙄
1205595986334306304,2019-12-13 21:10:56,ThaKoolUncle,"Reading all the parents say what’s special about their kids lowkey making me emotional and want to raise a kid.... but as I get off work about to go home and play my PS4 unbothered with no obligations for the weekend, the urge swiftly fades 😂"
1205595986321645575,2019-12-13 21:10:56,BethKerring,"This used to be the case for me! But now my mom is so used to it that she just shrugs it all off. 😂

#writerslife #amwriting https://t.co/9zsrufsMNr"
1205595985889480705,2019-12-13 21:10:56,thatGIRLstepper,being a designer means dressing cute everyday to get detail picturesod your fit for your Insta brand lol 😂 please follow @6ix.twenty on Instagram
1205595985822375936,2019-12-13 21:10:56,_medo72,@M0xa0 Ooh that’s the first thing on my wishlist 😂👌🏻.
1205595985092718594,2019-12-13 21:10:56,Missayyyy_,Well if I don’t feel stupid! 😂🤷🏽‍♀️
1205595984983724033,2019-12-13 21:10:56,Cookiekrissp,@getLOforme To fight 😂
1205595984648011776,2019-12-13 21:10:56,moniqueemmy,@RazzsLaugh @WhoreJules Excuse me joe.....my future husband was on the line okay😂 and if imma travel 6hrs to Saskatchewan for dick I will.
1205595984425668608,2019-12-13 21:10:56,8Puravida8,@MisturrPants seriously do some work .... I know this has nothing to do with your job 😂😂
1205595984304017413,2019-12-13 21:10:56,KnightkingYCBM,@choox75 😂😂👍🏻 good morning Jimmy..I hear you brother 😂
1205595984060960769,2019-12-13 21:10:56,Oratile_Mokgosi,@mfazomnyama_ Lmao that “hey wena” 😂😂😂😂 the poor baby 😭😭
1205595983830298624,2019-12-13 21:10:56,Wendywoo_g,"@Estreetman60 😂😂😂😂 omg
That's even more impressive lol.
I would need to get off there. https://t.co/oAeMG1lGPb"
1205595983721033728,2019-12-13 21:10:56,KingImprint,When the check hits your account at 12:01 😂🔥 https://t.co/X2siLXuVSN
1205595982366486530,2019-12-13 21:10:55,TatumFlemister,This might be the best “Open for a surprise” ever. This fit is trash!! 😂😂😂 https://t.co/1cg3JMzHbp
1205595982290915329,2019-12-13 21:10:55,mfgators,@NewEraGrind Always.... I figured. 😂
1205595982085459968,2019-12-13 21:10:55,MoreOOThanC,@DurableDollface I didn’t make you snap! Have a seat 😂
1205595981628223492,2019-12-13 21:10:55,Abenastevens,@nanaachie_ Don't you ??😂😂😂
1205595981447880704,2019-12-13 21:10:55,jadedunlop2,@stephjones94 @xmurrenx You type in the name of their private story and hold it down and press leave story 😂 ur welcome x
1205595981183619072,2019-12-13 21:10:55,blanco_aon,"Fellas Return The gifts... she went to the concert Last Night with Another Guy.... 
Cash app me 20 bucks ($BlancoAon) and I’ll show you who 😂😂😂"
1205595980747329536,2019-12-13 21:10:55,gvallll,This bitch needs to stfu before I hurt some feelings.😂
1205595980457897984,2019-12-13 21:10:55,Milfjr85_,@ShortButFunky82 I couldn’t imagine serving whole bush. 😂😂
1205595980307062785,2019-12-13 21:10:55,DH5___,"@jaradx1467 Nah I don’t think so, had to have been just a phase 😂"
1205595979891855361,2019-12-13 21:10:55,Bdottttt,@katherineeemm 😂😂can’t tell you all that shawty
1205595979786797056,2019-12-13 21:10:55,MelodyM05174377,"@mikeaubrey2 @AaronDodd @ScottMorrisonMP Yes, the World is just pulsating with hatred or Oz. 😂😂😂"
1205595979585482752,2019-12-13 21:10:55,ImJayPot,Well I know naman na it’s my fault cuz ganto ako mag isip. 😂
1205595979417825280,2019-12-13 21:10:55,GhettoLeonardd,@curlymess_1 @theGreatt_P Room 2 days 😂😂🔥
1205595979334012930,2019-12-13 21:10:55,angieblack1984,@MachoRicho @Lisa_Botski_ @StanCollymore And my point is the rise in that (over 1000% reportedly) in the last decade... Pick a thread... Any thread.... 😂
1205595979044605953,2019-12-13 21:10:54,AbiBb99,@Scin_til_la My daughter told me get you someone whom you can feel comfortable farting in front hahahahahahahahhaha😂😂🤣🤣🤣🤣🤣🤣
1205595978755182595,2019-12-13 21:10:54,adoseofjadas,"@justmadig I see 😂😂😂 I don’t want any other one than the one I had, but he’s in jail 😑 so which one you picking lol"
1205595978096611329,2019-12-13 21:10:54,garylouth,@admase7 @Wayne501Mardle That’s some analysis mate 😂
1205595977824030725,2019-12-13 21:10:54,ptnkant,@Arun2981 I always knew @RoflGandhi_ guruji is different. He is different indeed! See his face!🤣😂
1205595977626857473,2019-12-13 21:10:54,KariselleSnow,@whoisdelvalle Hahahaha should I be offended someone used my photo for that caption ??? 😂
1205595977157169152,2019-12-13 21:10:54,TheeBeytch,@CleopatraLament Chile the demographics must be different 😂
1205595977136181248,2019-12-13 21:10:54,YbAsod,This how Ravye momma be lookin 😩💙💙😂 https://t.co/b0wd5ftxnz
1205595976452497411,2019-12-13 21:10:54,Johnny_Bright_,@henryshield @segalink 😂😂😂 I said it.
1205595976339247104,2019-12-13 21:10:54,Le4h_says,"Her doctors aren’t worried, she comes from tiny people. But I laugh everytime they tell me she might be between 5’0” - 5’2” when she’s grown bc I am 5’2”, sister is 4’10”, mom is maybe 5 feet 😂 🤷🏻‍♀️"
1205595976053870592,2019-12-13 21:10:54,RavenZech2,Just heard the phrase “douche canoe” and it’s my new favourite 😂😂😂😂😂 @mrbargearse
1205595975827382273,2019-12-13 21:10:54,ShivSingh1928,@nambessan_ramya @dirbadri @rio_raj My reaction after reading the caption. 😂 https://t.co/YmiYdFwOD5
1205595975471026178,2019-12-13 21:10:54,_horwoh,@one_dosh Lmfaoooo 😂😂
1205595974888017921,2019-12-13 21:10:53,BakoAbel,Don't no motherfucker call me NEEDY QUEEN😂😂 https://t.co/NDgG0U4Uvo
1205595974778777600,2019-12-13 21:10:53,LourdeauMelissa,@MichaelIsAWorm This is what a mental breakdown looks like... 😂
1205595974460198912,2019-12-13 21:10:53,kadariusaharper,Am I the only one that will slip some freaky shit in the middle of a conversation 😂😂
1205595974359498753,2019-12-13 21:10:53,LOCAJODI,IM TELLINNN YAAAA😂🥴 https://t.co/PbCxtWWGOf
1205595974200102912,2019-12-13 21:10:53,DoublePeter1,Pick me! 😂 https://t.co/YS90rDDTLp
1205595974174937089,2019-12-13 21:10:53,247prn,Glad I never respond back to certain people ...phew 😅😂🖕🏼
1205595974124613632,2019-12-13 21:10:53,BallySB5,@_gilbproducing @CureHipHop Boy this shit took me out 😂😂
1205595973856223235,2019-12-13 21:10:53,mr_davisdave,@Nkololotz 😂😂😂😂...eti Judith
1205595973742972929,2019-12-13 21:10:53,isabelle_faithh,@mace_______ LMFAO 😂
1205595973734387712,2019-12-13 21:10:53,GenericSpur,@Sgt_shred1 I don’t think there could be a more conclusive way to make her feel worse 😂
1205595973646467072,2019-12-13 21:10:53,GianlucaAlt,Non a caso Master of Puppets 😂#propagandalive
1205595973478563840,2019-12-13 21:10:53,FarFrmAverage_,@PaulaaaaMariaa That’s too toe up😂😂😂
