id,date,user,text
1197944205106016256,2019-11-22 18:25:29,euegeneue,"*  *
link * ok  !+in bio🖤&amp; * for the * ok  !+art 💔 +** lovers  . 
* slatt _ ! https://t.co/JbY7u1lIUf"
1197944203965280256,2019-11-22 18:25:29,Muhhnuella,"Ah, teenagers aren't teenagers again or what? 💔😦 https://t.co/pBgrDuBWql"
1197944193953468416,2019-11-22 18:25:27,yhsvore,jiwon pls post i miss u💔 https://t.co/Ga1fg0bER7
1197944182511427586,2019-11-22 18:25:24,FavourAnyaogu1,@MayorOf9ja Some people doesn't even know how to enjoy their hard earned money alone....but until bet9ja virtual chop them 😂😂😂😂😂 automatic hunger with sweating go catch them immediately 😂😂💔
1197944181299257344,2019-11-22 18:25:24,Mehr_Tadv2,@saharhmalik Yrrr baat bn jani gh agr ssc2 ka bh na change krtay. But ab tou its literally  heartbreaking 💔
1197944180380782593,2019-11-22 18:25:23,alcarrenoo,u wouldn’t kno how to deal wit a nigga like me 💔
1197944179160158208,2019-11-22 18:25:23,6abyjmn,@gothjeonk i missed u TOO!! jas💔
1197944172029861888,2019-11-22 18:25:21,mais_bdeir,Learning that karasi opened the website yesterday and everyone bought tickets is so heartbreaking 💔💔
1197944161724329984,2019-11-22 18:25:19,themonsediaries,I’m still crying at the fact that the @jonasbrothers @nickjonas didn’t play “Happy when I’m sad” last month at the Hollywood bowl 😪💔
1197944154946441216,2019-11-22 18:25:17,MarinaObando2,@GeorgeStrait I wish 😪😪💔
1197944153293950976,2019-11-22 18:25:17,mslr4ever,@ZenWeenie B E A U T I F U L.  Pic!!!  God Bless🙏🙏🙏😢😢😢💔💔💔💔💔
1197944151985274882,2019-11-22 18:25:17,TheMJAP,Those poor kids 💔 https://t.co/3n86Wk2hBi
1197944136332009472,2019-11-22 18:25:13,jsschlatt,have to go to class in a minute not excited very anxious 💔
1197944119773020160,2019-11-22 18:25:09,tiino_1402,"@xo_parbie 😂The worst part is, he even gave me options, then took those away from me too😭💔"
1197944115062870016,2019-11-22 18:25:08,ChynaXkingg,I Just Wanna Have ....... And Idc ! ☔️💔
1197944109459099649,2019-11-22 18:25:07,LoungeOfficer,@keirstin_nitzel So sorry! That's awful! 💔
1197944087334326272,2019-11-22 18:25:01,BlackChild91,@Nkanyiso_ngqulu This is bad💔
1197944078295429120,2019-11-22 18:24:59,Dynamic_soull,@Shaheer_S @Impetuous_soul @asjadnazir @OfficialHelly7 Is it a chat session 😳💔🥺😭😭😭???
1197944071140102145,2019-11-22 18:24:57,offtheball,"""Luis Suarez was kicking a football skip, Brendan Rodgers had his head in his hands..."" 💔

Damien Delaney talked through the weekend's #PremierLeague action on #OTBAM 

❎ Reliving Crystanbul
❎ Jose Mourinho's return
❎ #Liverpool to win the league

https://t.co/uIOI8msiNo"
1197944066278752257,2019-11-22 18:24:56,ifyouonlyknew28,"MY HEART💔 sidenote tho, harry is just getting louder https://t.co/OKsfWihfRC"
1197944043361177607,2019-11-22 18:24:51,blessingkgapola,I’m having one of this horrible days 😪💔 Yohh Aowa
1197944029905862657,2019-11-22 18:24:48,KxTY989,My mums pissed off with me bc I wanted to talk to her but she wants to watch ru Paul 💔
1197944023312416768,2019-11-22 18:24:46,briggs1957,@Ash_Pro1 MY HEART IS 💔FOR THIS SWEET GIRL 🙏🙏🙏🙏🙏🙏🙏🙏🙏GET HER OUT INTO A LOVING FUREVER 🏘️🏡 PLEASE 🙏🙏🙏
1197944018467995655,2019-11-22 18:24:45,SalmanAlblous11,@DajerbalFUTrade @TheUnassignedG I had him till the end of the game 😂😂💔
1197944016425422850,2019-11-22 18:24:44,__namso,"This is hard, ordinarily I'll consider my mum first but she lived a fulfilled life and saw her grandchildren so I'll bring my brother and friend  @ebie_daniel back.💔 https://t.co/oPFwcu45Dz"
1197944009680916485,2019-11-22 18:24:43,sicilienne_nl,@flappergirly My heart is like this💔 Lupita. What to do?
1197944005084041216,2019-11-22 18:24:42,Nasiim22,"@DawnHosmer7 You are manipulating my emotions!!!

Damn it Dawn!😭😭😭😭😭😭😭💔💔💔"
1197943999874646016,2019-11-22 18:24:40,Jacquel01037887,@MoishesMom Heartbreaking 💔 😢 🖤
1197943988487098368,2019-11-22 18:24:38,desikyuMX,"@RamenhaeMXMB @OfficialMonstaX @STARSHIPent Why is he so adorable.  My heart 💔

#MakeAChangeForMX7
#너란빛은_누구도_가져갈수없어
@OfficialMonstaX"
1197943988038307846,2019-11-22 18:24:38,xi7vi,I miss you ❤💔.
1197943985987313666,2019-11-22 18:24:37,a7med_alm__,@Falafelwhummus Yo if i see you anywhere im ditching fuck this 😭😂😂😂😂😂💔
1197943975300206592,2019-11-22 18:24:35,SandraK93322487,"Excuse the late update, I just couldn't bring it over me, I love them all, but some sneak so deep into your heart &amp; soul that I can't bear that #KillAnimalCenter #PalmValley #Edinburg killed SOPHIE 😭😩💔She knew only neglect ,her chance of a good life simply was taken away 😭💔 https://t.co/yi2D9mRLN3"
1197943966433308672,2019-11-22 18:24:32,papazizii,"@dannychukz36 @SubDeliveryZone Like Buhari right..lol,but I must say this is the most heart breaking story on Twitter this year💔💔"
1197943965980467201,2019-11-22 18:24:32,cxtiwa,when someone’s body odor is so bad that it actually makes you tear up 💔
1197943965447868416,2019-11-22 18:24:32,SHERUBAWONTB,This Nigeria ehn💔💔💔💔
1197943961492631553,2019-11-22 18:24:31,ky_Zaddyyyy,Rest Peacefully Uncle Ray 💔 You were my Life of the party  partner! God had other plans💔
1197943957457526785,2019-11-22 18:24:30,hizziescuddles,@freyope Stop this hurts 😭😭💔💔
1197943945310932998,2019-11-22 18:24:27,AlAlprince884,"@a7la_3fsa Oh ,, may  good 💔😢🙄"
1197943944698449920,2019-11-22 18:24:27,sm_bhavya,Jay 💔🙂 miss you so much https://t.co/TgclQaAQAJ
1197943928676323334,2019-11-22 18:24:23,csidbury02,No cap 💔 https://t.co/EmCd9yFgzM
1197943913593499648,2019-11-22 18:24:20,5starzeke,"Having yo gun on you dont mean shit ,its who got the ups first ma cousin died wit a stick on em💔💯"
1197943905695739905,2019-11-22 18:24:18,kwarren6_,My God 💔 https://t.co/rCsBNJMuHd
1197943875933003780,2019-11-22 18:24:11,OFentseMoeketsi,The way I'm so broke mme ke batla khote nyana at least tse 3💔 https://t.co/Mnc1Rz93Na
1197943868257378304,2019-11-22 18:24:09,Jimin06223085,"@yoonsfairie @BTS_twt @BTS_twt 
@BTS_twt 
@BTS_twt 
@BTS_twt
@BTS_twt 
 @BTS_twt 
@BTS_twt 
@BTS_twt  
Pleeeeeaaaaase😭💔"
1197943866495778817,2019-11-22 18:24:09,Emmy_faisal,I wished I could be there 💔Imagine Dragons one of my favorite singers....I loved the meaning of ther songs 💜they keep me strong✨ #ImagineDragonsInRiyadh
1197943856060342272,2019-11-22 18:24:06,cymruchickTS,Thought I was having a good day now in a bit of state. Another trip to tesco leaves me sobbing. I just miss her everywhere 💔😢
1197943839400419328,2019-11-22 18:24:02,farahfasha_,@farisahaqilahmz @elinshawol_ciel @little_mysarra Hahahhahaha I know about it. Tu ah tuuuu. X sgka annn 🥺🥺🥺🥺💔💔💔 btw aqi. Just wanna let you know fasha tgh marathon hunger games ni 😂
1197943838901358592,2019-11-22 18:24:02,say_mamamoo,@KBSWorldTV you cowards 😭💔 https://t.co/qNl7sk1eDs
1197943835088871424,2019-11-22 18:24:01,Oct_10th,My agemates are out there having bevelina nna ke mekamekane le di custard because got me by the balls 💔 @OtPhenyo o nnwele mfana
1197943834744885248,2019-11-22 18:24:01,hoh11hoh,@luciferr27x meme of the year 😂😂😂💔
1197943830194077696,2019-11-22 18:24:00,justyourphantom,Lol she put you in the zone like kuroku 💔
1197943824489885696,2019-11-22 18:23:59,cuddIinglou,"@WALLSTALKLWT life gets hard and it gets messed up, when you give so much and it's not enough. the high's too high and low's too low when you love someone and they let you go 💔💔💔 #DLIBYH"
1197943820769472512,2019-11-22 18:23:58,sammylam911,So so so bad never forgive 💔👎 https://t.co/9fs1DacCug
1197943816663126016,2019-11-22 18:23:57,NitDiorLoveP,🙏🏾🙏🏾💔💔 RIH Beautiful 🥺 https://t.co/wfmJEpehYy
1197943813060333568,2019-11-22 18:23:56,BizarreChan,She’s living the dream that I could not achieve 💔 https://t.co/lvdyXi3Ckl
1197943761680130049,2019-11-22 18:23:44,therealxolo,"When u are unemployed no one takes you serious💔😭🙏😏
#BeingSouthAfricanMeans"
1197943760493195264,2019-11-22 18:23:43,CityboyNiro,Lmao this nigga has jheri curl on 😂💔 https://t.co/zvtPS0uRGC
1197943751978696704,2019-11-22 18:23:41,sarahs_f,💔💔💔 I have chills watching this ... https://t.co/xvEaEDd4a1
1197943749453713408,2019-11-22 18:23:41,LChristian23,"@igrdn4me @SiggiR3 @Jasmin48829632 On no! I'm so sorry to hear that. I had seen not long ago him say he didn't feel good, he was gonna get off and rest...dang.
Praying for you  @Jasmin48829632 and all family and friends  during this time, sending you lots of love and hugs. 
May he Rest In Peace. 😢❤🙏💙👮💙💔"
1197943748480471041,2019-11-22 18:23:41,SudumaldeS,"I don't like this poster 💔 just like a cartoon 😒
#Arrowverse #CrisisOnInfiniteEarths https://t.co/Weznrq1sEq"
1197943744923938816,2019-11-22 18:23:40,Myb41173775,"@Jagabarukayya1 U no hear ancewa fulani aljannah ko garkin shanu yace ansa shi dogon tunani .2 and 3 suppose to b da killer combination but if its to choose one,man mst wak,i will choose 2 but wt tears and 💔💔💔💔💔"
1197943690439938050,2019-11-22 18:23:27,_LexisGabrielle,Melissa and I didn’t take a pic last night to document our adventure 💔
1197943689055801352,2019-11-22 18:23:26,tinytot_onthego,I miss the old Kanye 💔 https://t.co/tLRzd8FvTj
1197943682093256709,2019-11-22 18:23:25,HefinR,@DaveDheardley @KellySeaton90 @jamesjimmyevans @SchoffelCountry 💔all over Shropshire tonight.....🎻
1197943680902062080,2019-11-22 18:23:24,montalbantonia,@PrinceRoyce hey i’ll hopefully see you next year but is there any other way i could meet you without the ultimate package ? i’m kinda broke 💔 #ALTEREGO
1197943675415941120,2019-11-22 18:23:23,isnotstanley,@bigbill___ aw bill! thank you so much 💔
1197943670626017280,2019-11-22 18:23:22,paarsec,"Today is gonna be tough, I'm going to need a ton of good vibes 💔"
1197943660266098688,2019-11-22 18:23:19,Butter_Cup93,Someone please buy me @Gymshark tights 😭🥺 They aren’t sold in South Africa 💔
1197943636350132224,2019-11-22 18:23:14,Prime_Time35,@Luke_Guzman @trippieredd Been playing it on repeat ever since I heard it. ✊🏾💜🖤💔
1197943632239583233,2019-11-22 18:23:13,auntiegailspets,"@JohnMTalmadgeMD @MSNBC @TheLeadCNN 💔Impeachment for: Bribery, extortion, abuse of power, witness tampering and obstruction of justice...but then oh nothing to see here, no blow job, no lying, no profiting of business while POTUS, he is full blow autocratic now with orange Koolaid drunk by all of cult followers. https://t.co/TzLIJrvNll"
1197943630834655233,2019-11-22 18:23:12,pedro_zafi,@OBarth_official @ojedammie Nigerians 😂🤣💔
1197943629400215559,2019-11-22 18:23:12,ericaagabel,Ughhh why 💔😭 https://t.co/KmQRlMWsiV
1197943626988425216,2019-11-22 18:23:12,lidolgloss,who tryna be the omega jimin to my Jungkoo 👩‍❤️‍💋‍👩💔 https://t.co/GImvHwpWZR
1197943613180825603,2019-11-22 18:23:08,Tevin_McCall,@ConnorMcColum It’s okay to be sad. You’ll get through it big dog!!🥺💔 https://t.co/ROtGhgRvC6
1197943591328452608,2019-11-22 18:23:03,yungistar,@prettyjongho @ATEEZofficial OUR BOYS HAVE COME SO FAR LIKE WOW IM SO PROUD THEY WORK SO HARD WHO'S CHOPPING THE DAMN ONIONS 💙💓💙💚💙💓💙💚💔💙💞💙💞💙💝💙😎💛💙💤💙💝💙❣💙💚💙💚💙💕💚💙❣💙💓💙💓💞💙💛💗💜💜💙💝💙💞💙💞💓💙❣💙💚💕💙💕💙💚💙💞💙💞💙💝💤💙
1197943584907046912,2019-11-22 18:23:02,Nisey_Mcfly,ohio state 💔 what could’ve been https://t.co/kZ0YKVBZyZ
1197943579227889664,2019-11-22 18:23:00,kgatsibaby,@umar_ayotunde @_igwilo @Alex_Houseof308 @Cutewalterr @farouq_yahaya @UncleMohamz @Famez_vv @OlaTheOG @SavvyRinu @ThatBrightDude @SmithAangdu Where can I buy this level of anger issues mara...😂😂💔
1197943573825671170,2019-11-22 18:22:59,massiekatherine,Thank fuck for that. Utterly tragic. Poor girl's family 💔 https://t.co/XGB6rCPEq4
1197943570168197121,2019-11-22 18:22:58,Jacquel01037887,"@bvanhool Bless these poor babies, they don't ask to be born, god love them 🙏 💔 😢"
1197943557866377217,2019-11-22 18:22:55,AmmaraNaeem4,"@SavairaKhan2 @maryam_wb_iuh @WaseemBadami 3 outlets...
Last vist mmalam pay tha... 
8th september 2018... 
 To ab kul mila k  1 sal 1 maheen or 13 din hogayee💔"
1197943554657718272,2019-11-22 18:22:54,timmy_lawal,@iampeterpio @SubDeliveryZone Fact😂😂😂💔
1197943552564760576,2019-11-22 18:22:54,oliviaachloe,"was there something I could have said to make it all stop hurting, it kills me how your mind can make you feel so worthless 💔"
1197943544088018945,2019-11-22 18:22:52,memmo_001,Soul friendly😭💔❤. https://t.co/CX33dXHVLk
1197943539876937731,2019-11-22 18:22:51,_ItsJazzieJazz_,Those 2 guys who stood there an watched need they assess beat too 🥺💔 https://t.co/DSJDD0HQBp
1197943532914241537,2019-11-22 18:22:49,arlenekroberts,@diamonddarling My heart breaks for you.💔
1197943530922135553,2019-11-22 18:22:49,ChristineUtzin5,"@SandraK93322487 🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏
PLEASE SAVE THOSE CUTIES!
🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏🙏💔💔💔💔💔💔"
1197943525205254144,2019-11-22 18:22:47,idcblanca,@glo_riah The bottom 💔☹
1197943520025366530,2019-11-22 18:22:46,megatchristmas,"just as i was beginning to feel a post-graduation disconnect from the environment i've been living in for the past 4 years 💔 i'm grateful to have received 2 (!!!) awards during my time at Hallam, particularly now as i'm driving away from sheffield and the life i've lived there🌌 https://t.co/p9CDtl35hQ"
1197943514077773826,2019-11-22 18:22:45,0LDEDENS,who unfd me💔
1197943502992228352,2019-11-22 18:22:42,real_cyprian,Bruh!! 😭💔 https://t.co/7h3X6OcicY
1197943494154891265,2019-11-22 18:22:40,KaylaStrength,@novoice_s 😤 this has to stop 💔
1197943485799817217,2019-11-22 18:22:38,lgbtlover1216,@iGayRobot Not surprised 💔😡👿
1197943481811001344,2019-11-22 18:22:37,wmj811,Wow a great Friday 🙄💔
1197943474336780290,2019-11-22 18:22:35,ericaagabel,How can he be gone? 💔😔 https://t.co/TFWd7p1FNI
1197943472982052869,2019-11-22 18:22:35,pun_dheet,@arajajii Heart breaking moment 💔😭😂
1197943470964371457,2019-11-22 18:22:34,AshJane17,@maktub108 @shru3291 didnt watch iv switch off💔
1197943466539573248,2019-11-22 18:22:33,_tyriek1,I was involved in a very bad car accident in New Orleans East. I had to get cut out through the back window and rushed to the hospital. I’m suffering from broken ribs and a ruptured spleen. I’ll never be able to thank God or everybody who helped me out the vehicle enough🙏🏼💔 https://t.co/C7YUysWAhb
1197943461921665024,2019-11-22 18:22:32,triplehurra,"...you can slam the door behind you, it ain’t ever gonna close, because when you're home, you're already home

I loved you the first time I saw you, and you know I love you still🎶💔
https://t.co/NysMInedBZ"
1197943455328194567,2019-11-22 18:22:31,Kharoos_hun,"Current impression of me?

1. Rude ha👀
2. Acha banda ha😍
3. Talkative hai❤
4. Bs thik hi hai💔
5. Crush type hai😍
6. Bhut attitude hai😎
7. Bacha hai 😐💔
8. Moody hai😐
9.Sweet hai😘
10. Tharki hai 😹
Drop any numbers.❤
#copied"
1197943445446414336,2019-11-22 18:22:28,itssnashia,"Pleasee! Pleaseee If You Come Around, Give Me Something To Make Me Smile... It's Been Soo Many Dark Days 💔 https://t.co/9xwDQQ4JvS"
1197943434490916864,2019-11-22 18:22:26,Callmee_psycho,Funeral of Sir @ThandiLaash 💔 . RIP bhai https://t.co/Zo2Fc8rc8f
1197943424516870149,2019-11-22 18:22:23,qxaci,Text me I’m saddd 💔
1197943423459889155,2019-11-22 18:22:23,Tunesh13,"@EniAlu Eniola! Why you gon' leave like that? Koda bayii o. 💔😢. All the best in your new chapter tho, your time would be we be forgotten! It was great to see a fellow compatriot play for my team in my lifetime. Thank you. ❤️"
1197943421740179456,2019-11-22 18:22:23,gohardgokam,@WGCI @ATT I’m crying because I wasn’t able to get the to the location in oak park 😭💔
1197943407819276288,2019-11-22 18:22:19,Jasmine8137488,"@Jasmine8137488
⭐⭐⭐✝️🇺🇸 
@KAFosterSowell
So true @KAFosterSowell 
Who Knew....
which means every baby PP murders
is a treasure stolen from us...😪💔
#ARIELSARMY 
#ILOVETRUMP 
#PRAYERWARFARE https://t.co/94dLfaZop5 https://t.co/PUrbnR3n7q"
1197943392380035072,2019-11-22 18:22:16,NonameBoyhas,@WandiieM The world we live in💔
1197943388059783168,2019-11-22 18:22:15,AshJane17,@maktub108 @shru3291 yes iv stop watching i felt sad for her... sid was busy lying down listening to aarti debo rashmi talking.. great man💔💔
